3.7593858805243134	0.32421287506930785	17.28480949196893	5.257128226583669	-7.903231062477914
-6.462730120366141	-0.28628726737092125	8.736886261524656	11.559438690697496	11.654584656906632
3.224920260346435	1.1466620539393881	13.801872749035553	3.201384884828169	-5.2389657757428525
2.6796537493935695	7.356409487967699	22.84788645721539	18.19324048367591	-0.9336750356072585
3.7529179036186306	1.5394579240494901	-3.476408931465784	-7.65432701556491	-4.066290298571296
2.4135101474188723	3.7536341276505416	9.526070829204563	18.506600072724712	-9.523202936103662
2.40144499724322	-0.2822916339194137	10.103966368461975	-0.9263904989493241	-12.282159407758904
13.402507988374563	5.124787700225925	59.82741600895162	30.43411248524365	-5.326555771860717
-0.16517904229087677	0.1637899895407653	-1.283627525418808	4.895885757401466	-9.624818244963251
-2.9355595621859045	1.638089305488077	1.0938246888418472	2.083993508373224	1.5932444992746255
1.533697020664504	7.600588661573206	18.596683395489833	35.1951334351044	-2.6304261060752196
4.127600805830572	1.6167759969539568	39.2923224842649	8.572973687289682	0.3119834191720372
12.676550099944716	7.769944798288332	49.135333246801565	34.554247684190706	-20.00925512302762
1.5917986298808424	1.3608355572779764	16.33010097676159	9.48071051829874	0.6123326696999101
-6.809846692167543	-2.946885786950469	3.8566259143704045	11.306474969137227	9.135183562889331
5.419519577939791	5.215593568526059	23.195932950750603	20.845267015346565	-4.874138571489787
1.8660140126294387	-3.3058287127388137	16.328634844520863	6.91656492408633	2.6021594620951873
8.497071891944834	0.37419881304108094	52.2890523385758	26.458798130444492	-9.49906796885201
2.8320733355607897	0.864348253094565	24.426231785748232	13.717480837105171	-8.755785970298298
4.491331372066976	2.431333072791419	19.286513882979833	10.349585369430736	9.913021917745752
3.1772278893981785	1.8418314501948592	24.374474675934017	15.643089886889001	1.5284101358077864
-2.806725884955096	4.555202230262864	9.476959323993398	20.973520878786942	-3.8211985287400836
6.453423759917314	3.4903294473972792	45.14475880839803	24.557950460230664	-7.850737927555655
11.930931153023788	5.503091949453995	39.140935564929556	18.341282284079128	-15.903939364489233
0.8893986445748627	1.6325357291703941	16.96525113098049	16.267483117586444	-8.973517995527965
10.81315211153396	6.668962623262967	39.860872903182226	24.343567698070693	-7.617134646943384
12.808377887251812	7.060406501766394	44.73963475573501	19.34099035250589	-10.840585078974797
2.8662659635869976	3.0415887743783463	26.155353761540983	12.857202063054466	-6.725765546398466
-4.049068514929574	2.261738894572357	-9.504985736375207	8.119386782775468	14.165482355528514
4.197641951347267	-0.916216589833839	27.76766671949906	1.1817093205087055	-9.29413676854007
-3.273282240809623	1.1666029920577898	-7.186089281367472	-2.6545672665479145	6.505253273788682
-4.70521532741534	-8.896238585239963	5.055486957907586	-13.32654494810987	6.392545924108305
2.361015041394525	4.918012999386595	10.562300842190977	12.961928185853552	4.125409793821824
1.1419281232612208	-0.8116490854948826	10.65365667525451	-0.34721437174652436	1.3304862708909297
2.8189790879909946	5.4705196792033695	32.61935032458444	22.403952561914917	-3.9598887770201676
9.093551985520373	3.260019309397567	38.20904810489316	16.059833712110915	-12.948902804036798
-1.8209394655271254	1.1291497143134652	-6.366450180953782	9.707145163273415	3.4326582019555643
2.3445056526236865	1.8553086262728762	36.187949102765	22.181921226093785	-8.7303032053917
8.87683405960497	5.522569027127635	37.33162392111443	15.614558440020874	-22.37543353625542
10.733386379239656	4.559109311312859	45.05298419143215	19.06203294853588	-18.676322175892828
11.347742276092513	6.9598903944091655	35.43033225895742	21.815977663286677	-19.61482726754724
3.8397264268796363	-1.4299668434122559	28.308493119399365	6.833446613456449	-1.7955253656323968
8.035279788050461	6.162699341722315	46.124522489573465	29.635696089220023	-12.52315991457181
6.849128373931904	4.812150749297991	29.70714227905991	19.369096647269036	-17.029521524051763
5.516223384567473	-0.533271193095997	30.323974267974776	5.501460379840978	-8.089385739436285
5.147658496156832	0.637873135929933	27.58695065192188	9.382866298516177	-7.287137564736355
2.5390011968954695	-1.3925863486193004	28.93131498360225	2.444657786785683	5.378229843706048
3.466860113628118	2.881174787779722	22.780954828689957	19.06054002787161	-4.104617096020352
1.3528113922898837	-3.131827332892863	28.212089685408284	4.8310880895619235	1.6576713059002586
2.630441736776177	-2.425612440111592	-5.740243059334205	-1.4771656447019872	-9.204921533944018
-4.336565887364186	-2.4707792310805434	11.020879334084677	7.889448228402056	2.7735058186182275
7.952000919107476	4.603004923068864	33.27560143576121	28.609822261160023	-8.642607160820834
-3.533050953235385	-1.3015672113579093	10.36290111769452	15.500572452844246	2.8829300928889037
-2.287402279842195	5.903473285873249	13.781205503104314	19.65352077987437	-8.65017299292369
8.531851077635636	6.935312031495492	32.39658540695449	27.826071900294615	-9.523971555128156
14.069484023860495	6.552593027719924	43.87181647081562	16.84025178721756	-11.51129706498096
1.766658475143645	0.11028177255123772	19.089457912873428	19.004517891485037	-10.895400189144526
5.3600440683815815	0.5435119657419172	39.41375030228771	18.867077624226788	-3.8185334466103775
3.4940140022934916	4.526240022256813	11.581800128622266	17.21291336286266	-6.2903443186135135
0.17366954335854867	2.9325225972557254	19.420321446565186	23.665395685997343	-7.962461254715247
9.613589181932664	8.365657365609032	22.715362866975113	14.137384558499603	-12.136968817257333
13.85701928501435	10.44410373645985	33.07724664001252	27.21066438181336	-18.800626100875355
2.3212448289501193	6.831556320170084	14.654701134216356	11.847406526009209	-4.996953837405009
6.160139336720924	4.597935030075293	12.7328559298223	9.856823687665496	-2.8506620109507423
-1.145201457720301	-2.6756386503980742	30.194196892126662	8.449193223946196	-13.936011810749914
8.122861381468319	6.669414174965098	28.764164146717576	18.722785644195238	-21.908257786674778
6.8659348661531965	5.180997790915306	27.999848367839682	9.775107908951796	-10.181995220730219
6.3693945932075735	3.901017924622227	43.70214269291158	11.000117606738016	3.8019189315649484
3.3828908786530842	4.429839905989912	25.456493692554865	24.31256048146292	-14.40076190091987
5.966784387770794	2.2311184169836444	39.61163741584989	16.58339072067146	-6.5008412984947554
2.4861484302452332	5.651607591967579	17.792377313261664	19.992124930575102	2.711462696504107
1.4396891646589545	0.5919574549999238	16.540309643680843	17.999535955912016	-2.2362122110169693
-4.511197916064713	6.481556215625057	8.994734884900211	28.074519722901194	-12.525738866513457
8.909087179050035	6.082755938461705	48.48330691378271	20.644488124071458	-4.617355119117917
11.150449672436087	6.316139025822487	43.56112372279868	23.914381757626085	-21.32379433179745
14.390072051492185	6.483006207784761	44.020430253624745	21.44430882465695	-19.953759869705664
6.725168456666847	3.106725392093903	22.301747275031232	7.259667725689468	-0.574403032220534
0.15588202494129533	3.058751162990328	12.10489269252757	14.653834859668393	3.7425259723089077
14.050382409443905	12.286679800552735	45.95161719935101	24.879908715286096	-11.470744158840624
9.308555907867364	3.12226362192075	32.32607574853383	16.891030586442625	-15.76238707675397
4.955651591008328	3.9434765614235054	38.160251407906614	24.131947993406733	3.2250641627308925
10.66926636913169	6.661463650245703	41.83572042723067	16.61000243357758	-14.171813896757198
4.031776923055724	2.763154599532397	23.25809339444809	8.524585814100345	-4.562297919314659
9.699552343588001	7.187290125753096	38.93496478123708	27.015556223051632	-11.385860114160208
-7.7974367985929	1.0246699397331245	2.953660554103223	15.296202643961117	10.798627760953188
-5.402677972895872	-3.7395317865768423	-0.9063544834634243	-4.314213717933789	5.037217986467548
8.317537325243784	4.5209422898770555	30.412583506029026	8.649467565029376	-17.545634356222678
6.921438990763605	5.286094677732881	23.51866515676937	13.591034168085312	-13.041249327927705
8.320168624547303	4.296086127012595	34.59531359877738	14.432643686370415	-16.20693058256846
5.970676248776488	1.468064167708948	23.86541654506454	1.2644827555777383	-13.429654984511355
7.997493309930489	2.3184485073585743	33.131706166045745	7.687291275988606	-4.492615795362563
-7.884357990161371	-2.6979938947455393	4.429485950655533	9.489649775607713	6.992767257631016
8.329780656492956	5.254884663659991	19.077547719680638	24.767833753702405	-4.902387938588369
-3.1024569804768083	-2.4760292385774303	18.08725176092421	3.0491295822204236	3.954550579042454
-9.049241823463017	-7.906725369697188	-16.854367871257438	-8.436737810209966	13.628637019255493
7.220758588998871	1.9789056673101717	49.96422962805561	16.906558827159838	-12.008215659937505
-0.21526330015184314	4.316241563568852	-6.896194543050555	13.244097971691229	-0.7450047945233162
10.473776973802789	5.788872439148735	26.33633963565069	18.075055942023866	-2.772993631493705
6.588936785038253	1.8158260809493285	28.510802785166874	13.098716613908609	-13.543716004170857
8.531852237744584	7.626725068485563	30.23641607083907	22.566727396404204	-12.352920252391066
4.158622916971539	-1.9691639872626556	27.809059074345736	4.665502691696528	-9.007253069182962
8.295170295133506	5.73154146733496	30.506090898785786	20.936997386361156	-6.140282309528114
10.05216477465629	5.725418842424201	34.17970322025013	11.830096514899154	-22.60315285340006
3.0007527187510625	5.307299178168208	19.56000689829662	14.19259758165623	-7.187584183391227
8.904390521742995	5.203214796758133	39.707453574312254	16.68193474156741	-12.399944980056853
8.463311576999685	6.200246439967202	44.782342116448795	30.033257692136573	-21.815538442323266
7.825608964845612	5.117327038931581	16.228527947467978	14.562370887157826	-17.573241551805854
13.310710807679591	6.252129149109643	30.11089580414633	1.1163138000870365	-9.724785493894863
0.6332985985036323	1.489840836174194	9.327319170674606	11.104809894359697	-6.743916105211689
1.350363951744559	2.7842723024718627	13.989568307618566	11.610424848929679	-5.836714511499608
5.0294435792846395	3.084856480431897	25.430410178714357	17.493170021974713	-15.493630189288947
7.352448322165252	4.495357739512353	40.61938881941311	17.768999331685897	-13.182316841600796
9.938963747563374	6.618060435056195	23.449484890763923	13.241028188528105	0.09662718171664153
8.089520833482137	5.777859863456842	33.93552586722643	27.738601635004397	-4.810717014146977
4.556566673690919	6.825171045285833	29.12350892467803	18.004228954241636	-18.99041106513315
8.565335677529996	4.872117736950633	38.647170054745594	20.031402027153444	-3.3941116405419067
6.439545744606889	1.7253323174554112	21.501903073109844	12.06848243478057	-1.374201933620185
8.794195675921198	6.245589206608032	34.68915274839659	22.77223753319068	-10.301957225542452
4.779378663846938	2.4159181877571836	20.115096331766296	-4.952938522250747	-1.2841494504613775
2.2112077115858995	0.3719330990319891	39.618881156118306	15.490797056895394	5.2098018754709825
7.2141903829657075	2.0991844875628907	24.74454823057625	22.185330756057546	-18.54511116386233
4.991838397255089	4.092427559044356	33.0180179789849	21.22795840595957	5.605620334463833
5.167566767130312	3.6388596280171948	26.32056743726296	19.019017196411525	-14.094365592263294
7.8815031335904475	4.378371853568509	23.662650716841874	12.73736816654595	-7.3301292124037865
8.51845308145996	6.098987310228445	29.56979217935475	27.879530703755094	-23.957540646931633
4.771874763673862	2.886998007335504	24.984988393828132	9.01603689067938	-6.209557342896474
7.4273469082218835	1.9570340667396438	45.601304929436594	15.475587318768115	-6.942128190929972
-0.3640348279932599	-4.0324800800968275	6.810014727826172	-14.950271321009811	-10.60162782362806
1.1681116439507222	1.8907876514817223	9.691587405426375	13.417666236912627	-15.153214834599025
5.500165059184383	4.39148176776029	33.41898542756965	17.748773324956247	-7.332775295982687
9.113400511434035	4.985569716905372	51.262100354468785	25.400549141335297	-14.559693508876475
13.543256354028767	7.931510585683428	42.41380101524213	14.667336582385062	-12.780499440704745
7.827029981517464	3.628330572258278	31.070175734829593	9.519204286042768	-9.872018184113392
5.233850526442675	1.7021093241663348	25.710578649632446	6.309872209335392	-4.092597264807355
5.97517202774552	5.5986282482487555	31.077438966763218	17.165092065089297	-7.495355418315054
7.737290462268692	4.7313339707224795	20.20572261698424	7.531360462463567	-4.081111741139999
3.1276273397024337	4.546138122715469	30.26355260258793	25.591742541059855	-3.8880616731649082
1.29413929158369	0.3240579589492234	19.205382029003697	7.7531709973131875	-4.173273850550678
1.07418500166224	1.620316890060753	22.82538681926951	12.435223119513598	-4.029451762065964
-2.803978654140794	-8.454771608736102	22.684979992679636	-5.977202751293735	6.294036522808782
3.6902122077705246	2.3373552601844816	23.39438255372377	11.758462947777343	-5.184498546971168
7.323667795449202	4.183685026997576	35.92603281179389	26.77614747829498	-1.5224913178640307
8.52645088016899	11.588949650572403	26.632446286713375	22.99649669498802	-4.377561234687931
-1.627130639434279	4.81487670743128	-7.118453462098728	16.406189052986	-0.4148152687479012
5.867185383768842	5.05182364258097	24.15574870473654	25.12973308782845	-2.356693147344526
-1.8705907812808198	-1.9942068514936437	4.166131196639681	-5.0466007407725115	-0.6301612654423678
6.779440758383936	8.056075720214782	33.84971183149607	22.637102183715903	-2.5153357870079773
6.902613708330591	-2.165725525267673	25.92648373169676	0.9316447974073938	-12.416501787951098
15.062283734292112	6.214355020827927	31.492428552426574	9.754168332330961	-21.741395204966516
1.9362810244785	1.8075235527875142	7.533569895195026	13.569160049310884	0.45155388000971186
9.108409261924672	3.1218596305679522	41.98725814481974	20.615974220916407	-22.040582400113628
8.96083897995401	-0.0682697379103745	46.49052285640518	7.024996713921013	-0.44004113089814556
14.29530051455803	4.7173737494015775	43.01101500334924	14.267904352005345	-4.905287652997625
2.9809112718842385	2.911100950500588	26.26335252345892	16.429863407858626	2.2099562623726285
3.4539898063269163	2.180043921184378	16.75108243908859	7.191527745563469	-1.9384048280429589
7.429716258785351	5.123669760952225	36.61462062725636	19.628374727590455	-13.024732648559567
2.0580782780826317	1.8821842024039812	13.662798113000036	15.388024260269102	-12.19482610999481
-1.6045525948941015	1.7380797332656872	-5.460641233184219	-7.63205295971467	7.274864310832932
7.647517741675684	8.644318336224723	23.70253110005496	16.6901391564029	-11.944197600617604
-2.725949700733169	2.5474919231920152	3.7514999551900985	11.604219619326798	0.3082207376384414
4.543890043311405	5.144039122833403	34.591380231901994	17.00641274812307	-1.5819520804819192
-1.5568645966214198	-2.072516132325168	15.13174644741148	11.43747610456537	-2.0780139671360116
-2.1943637586029743	-0.7624646164925011	16.938750557078322	12.898604059930976	20.253114087819494
2.753072946029765	6.496739203501333	35.1368165760713	26.83481483396865	-3.094482712936692
13.52709700188786	6.956315637263719	32.43645856595428	25.115008880877788	-10.031600046347258
3.2078821691575836	-2.072914956486514	32.404438318885816	6.643891422266547	-6.818335436034118
4.422563427732355	5.315025290277063	19.612035467786782	15.686601999201445	-8.513734109632786
9.430186846863606	5.423985533854697	48.622189562797374	21.849612343305928	-14.717981168129988
7.848458717056001	4.245629815376089	48.739581730298035	23.16864903277672	3.940267731866683
