14.074245465820146	5.071623817636224	75.42954162091327	20.672158738739313	-23.320577087021473
8.887320479315937	-1.8774303607137885	68.0831959675005	-0.4335875055635726	4.30241677799265
5.668414691667279	0.568839363704094	99.25562927811556	28.684257933515813	-46.53414357483307
-2.530652273566052	11.33293373996165	43.27677862565746	46.78174960869177	-29.43639679743422
-0.9630866679917091	-7.030503824759131	-29.955102725625338	-33.94050527517131	-37.688038826753456
2.780568102427581	-5.031697643587115	52.19925943796076	2.397427709654545	-25.860453324451154
-0.516900028371738	7.47799482232244	17.89246911121788	34.620482848294	-28.1733857716698
1.8050138764713188	2.9181103458800597	25.33311370176148	13.01851764341737	-21.568125582348756
20.40209280016931	-4.871474697636868	79.08637457318292	-7.899258598457382	-12.88405238508656
22.83905396284126	13.218655176273225	88.06080813470574	46.5548163033387	8.290579693489192
-6.410368629354894	-3.321473570137318	-10.110363030154671	5.830980083786625	-30.874895843272647
11.678944681601784	5.870621535238045	29.724437223712847	17.2378386133159	26.54811975282282
11.552448616047409	18.76123760814273	-20.44295337409893	15.124772220843385	-20.0486540886409
8.322146434031808	5.770906575511671	45.897465017368745	4.376796262728431	-29.492203545470215
27.060424895451437	8.328616161865323	124.58006052731136	60.329678138408674	-22.99240910386171
1.628164483812269	-0.23797781232060392	-26.272165908673834	-21.05755764410072	-23.434325975969166
15.325344602487405	3.826899299344135	87.59137141143941	32.2731128419611	-34.881000574567146
18.017637852877566	6.395196747742498	86.52422058478221	22.668996315257445	-38.706270963525576
1.9761898779962173	9.43749233286089	24.302754813285038	35.59098363086782	-26.37366273356274
-5.84917829118704	3.9356197735701044	45.19134767534958	18.15886934403109	-30.09374694035237
6.161372253126685	5.695216347360621	21.531564410912228	15.5820199601944	8.82608445384879
8.516264031400052	-0.7913989423575046	54.34535379926408	34.575017550643004	-34.87357211512523
6.568334458323445	5.45869426092947	23.141439081709517	34.08726011380249	-0.5665904958832803
12.65744681655624	8.519746283115591	18.92886618905216	42.86829705239556	44.32735308537806
6.776239144277629	0.5354387448175992	59.26693400036076	8.097902606052482	13.082214654566144
16.314668767937025	0.819581400956114	82.7073672779638	14.04420705258555	21.56445568392439
-3.9238394712255844	-16.007182750883857	-7.754229041086358	-71.75289541087935	-44.240218305524834
25.254405659647453	18.547531165042436	76.21451507939346	68.56035372692372	-9.403364422437951
-16.123841425157302	-13.930000620266643	-3.844731586760296	13.478322520817699	28.76795596184019
10.806143244474292	16.228623965403774	30.12270063727518	49.85636191626006	54.817412454329066
11.870320145973169	14.401549051585224	45.62874372064625	38.969393648559866	-63.46427076405563
23.101460211240592	16.558453324958272	84.66988244198566	47.01746914745541	-22.414857075298897
-6.830941230697683	-9.506662338774676	19.218177196396272	-7.285994996605526	-5.486895386097362
-30.20634045798656	-22.470605015053756	-67.77671246298246	-60.09376875945698	-14.335309884705126
-5.449885845862278	4.3551075065563225	9.504877667458445	0.3056102788115985	23.582807274215764
-11.706042482030071	3.5895728335619834	-19.26280095772872	21.792226527349076	26.121406993317315
12.905058729286646	-0.4123569989837034	51.63116210002628	7.671093180004295	-20.08973214587586
-11.731456857200529	-13.307886017405862	-32.78974344003637	-23.377669750697468	7.363670476556917
-3.4321827341696203	-13.30942972950594	-3.5803653986502093	-47.407933689137955	7.010506749243439
15.643143391231053	3.1123233763461466	24.85622439142321	-4.706710072477485	-13.20504767031772
10.750324276700859	7.107536498585829	66.78910285036824	63.59853976002076	-21.818412720656937
7.558959270163818	-8.070323016137355	7.933086287694784	-25.28367262628761	-9.16489488512494
7.4842606325121	12.609456083847997	51.314756379135346	70.95151925226246	-9.569758921243494
16.996266874685748	14.41058296313375	99.32116785533937	62.89960109316644	-17.765387707738213
2.934523497874926	-2.8418164002793853	35.79945684299195	17.44406814844865	-6.356414064903664
-1.3573925836149714	3.886309539569122	29.778796668517526	44.676273945742935	-26.31914744771752
18.44993367211968	13.614061916357636	95.43311292973895	50.60131837201071	13.6284611296592
7.075007850588508	0.2141974261823918	19.325012392299037	13.196979574373222	24.276869567594694
12.917226450352148	3.4033038674956493	65.49127168474955	16.242110676887147	10.17243427488138
-3.149985594949195	3.8219034693506577	46.171981376064174	40.69670235828107	22.446063777484547
-8.914137474150087	-2.5896887500080017	-40.72655897419186	2.38533466040826	59.1576657068216
7.411114457037334	9.322944913341944	23.91190356064907	21.354196867955732	6.442790059173901
11.396684689478855	-1.4482035111877118	41.9440333754601	-0.6963435565755208	-38.02407978708758
5.491847320668549	6.400785950363488	36.941353725152176	-10.127005085861772	-44.20454389263817
-17.11323720445151	-7.939593435045485	-54.93517800774381	-4.796806097697207	36.12679838991212
-6.540056049909879	-3.1709909619531267	-24.062312121263258	-3.9865518378672813	17.46191589556864
-2.8285127100789413	6.31301582768064	35.70391964182986	24.114319900154793	-7.996490049729807
-13.275829161938242	-7.5011045884978715	-52.330182538760006	-7.635903365975093	9.793915099246895
10.175424421124006	5.720958793575265	-1.7816336754881892	24.695260917349454	15.96275325200381
-14.646977260055092	0.8459924161715531	-1.9352974619780832	18.89540409454128	18.85441707405547
15.906713319269901	7.1270340964464864	64.45379696357318	7.371808044472166	66.04645892765798
-15.455410744071267	-15.845152628266746	-97.34837616603286	-81.00793285909039	32.89108379666642
-3.2886694442035282	-0.5778144269994917	-26.85473293563544	-18.560789783249426	-4.5707260339859905
-0.9550562062055521	-0.13846763667880752	11.013411589068669	42.4520285487869	27.470180227992216
0.8650976056764392	-5.4141867480592785	23.649101375343403	3.032938405648623	-21.881236610962407
3.570866099831747	-1.8254203874949362	68.44414066763342	3.205141395405919	-7.914459855596172
19.029867894655915	9.769682309176302	69.01264818702602	19.317004058449502	-21.615505008366135
3.4639326876195264	1.285358141215021	37.52816054720998	18.229775176904027	-51.34726418856901
0.6984781302000005	1.5259453430378311	23.486906836065895	32.60824447745963	-36.4586651064933
12.753990752254321	15.38296818194171	59.88487340909474	53.65220414169296	17.79137859859845
12.956177985762473	6.084715351811484	58.200421709295135	33.859201090186495	-35.249979344836674
-3.738883972077337	-6.7926825681110445	-7.3652781386716395	-22.114465490598725	13.788239786258142
15.374827649593449	4.45359346683292	36.286185719032176	-23.405780208002238	4.128674539495244
-1.848773987961915	-0.4459554133273379	-70.3175010962398	-1.5721697977569127	-27.27161286139202
14.291672475939876	13.203639357578858	-6.178214554912644	25.741075479905902	10.061089484832655
-4.1364580311203865	6.201051759347193	-11.346698700043234	40.906321607889105	-22.247980097267046
9.412526069775563	5.882882409491142	40.35749631998424	-11.61424077919298	22.76924009758931
7.088606275668557	1.6838324869891812	90.58020882308878	35.44010517939672	-23.067111059586278
-3.425678410011688	0.2552708671289921	28.00630505993049	11.725989600525347	-26.58786404332297
6.45871847537041	7.666671388546523	-81.8212018263118	-40.80675234250488	-43.59929807295573
11.835237459558908	4.132216518197113	63.90694681347304	30.569102566859172	-52.701978761127535
22.10351289958611	24.00684107029229	112.80678100946992	65.30944272868247	12.290930285156037
11.839161526058392	6.846035267072668	63.279541769896895	39.401410683071994	64.65197703675108
14.434081102685715	3.6569779177918904	73.31477634561148	23.2166719326626	-28.020124115654657
-1.8469610552315174	-1.4205622398230955	0.7390469778022702	24.13131238535339	45.002563705989324
13.999769828912443	16.93899641271543	93.36769475105743	48.55418204136714	-12.969934415535109
6.718362116414287	-10.74433735940599	57.15379443939699	-29.159962255888868	-4.724296645850348
10.762380757855084	0.8117928795698443	-1.5254609484397208	-11.436783271517024	-26.214235715720516
2.7874630015011226	-4.5861554665199495	35.160154268472965	12.094727495118734	25.6240479203629
19.38493551491811	3.2821988899844468	62.453572484673664	-3.937958089050893	-1.053864922212552
-10.086489748113971	2.358062883111043	35.496068566258685	16.79799699440731	8.131916855375527
-17.563720368284624	-6.151876530957602	11.88859382964083	2.140090044761939	6.9391837010923485
2.156520757480978	-16.10524813801419	26.819836168854597	-33.55484503486082	-10.772088832218154
-1.332324274589565	-8.836592565419272	-5.148504088908298	0.11153469657437096	-15.326458205598334
19.969720135227448	19.68711398971235	59.29574370902276	50.3035739528885	-1.6780493764962727
-14.439264075233876	-14.846737640444726	3.6366015263364138	-4.659548169562435	17.029210171961022
13.087593005553494	-2.445942952861296	63.77010661883485	15.047097436140128	18.76398721988094
4.40012232174715	3.8683234489312377	70.90691464442752	9.851904645864847	-14.254747410884356
13.699752930482157	3.3708475345899975	42.34991793346151	16.86288139590056	-9.227101223180483
3.5288407097196925	-8.0226664951015	12.342566383052059	-0.7517208800573608	0.6029209306230697
8.58751932379283	6.262410309576112	49.82745636563719	17.392524474638705	-47.021694869420514
24.48217349917737	8.716402688216538	127.54808632249174	48.93319900067132	-37.3009400150072
2.3073267328055715	-8.487829476321211	9.80476675800164	-1.664981041444151	33.090519582318976
-3.352316723027415	-6.700565503203746	5.725073708741023	-45.039174931991994	-2.782011748266531
14.751571917008654	8.679585394621597	82.69430589730025	41.843885348299196	-30.340681492600332
9.571364554495787	2.3459086874142376	56.7377368469214	-7.277299420791833	-6.2553836057285
-6.756634074293625	-7.215736675791911	-50.98351757872726	-37.87271894451503	33.19932232490382
6.803213580825158	-0.5341033354444531	35.939933766199715	-7.100337733394792	47.257571596133204
10.85192450457616	11.074542699706214	-20.519139763916595	-38.03769826140256	-1.4657828148672118
-2.1321684841881177	4.144609160398866	60.926463338106515	65.85519927791533	-33.65768474205773
4.5612585109351595	-1.0784873675017042	22.909219295255273	31.0689908458099	28.885242406795747
-23.328090358149954	-8.323425263454224	-106.15386614292194	-48.12194852325137	-5.212761734396982
2.9373025434557984	6.182291441263096	-28.797827780541155	9.472095608231884	-61.319440711381134
-12.49715772682974	-1.0448428118060789	13.276000620451587	23.293894769106082	-18.83213633540319
-12.38860874718624	-7.417576628895658	-63.004740463147975	-53.5260812011896	-25.162825366452754
21.17899995529356	2.3503661449952937	101.45106236231963	40.68787199993422	-22.47738191935059
16.95085606972405	14.35617438271266	55.29612482109058	29.400007994542726	-4.133417955574701
-8.929938205195285	9.43880457817274	37.95124602555696	78.03501079787915	-3.53572451546347
22.807407495421224	11.945087549310177	82.39483269150406	59.746142615319	-9.23169202219675
14.903429053627564	4.802666062131582	29.12793868685112	-0.5452540319138103	1.3860931101478957
-3.7531018606030426	-4.6123894621977835	36.50279581680897	41.56779994990788	16.72300411283589
-1.6583181021584676	3.2881345814350973	-28.63262537806971	-36.72949899776262	0.49275722357609736
14.519678927943245	3.9279425588921977	28.626677395123572	5.463419182755588	-25.523734317432076
-16.424593579557374	-11.081575655939721	-92.59957515499	-74.5073165099135	-0.8502062618043551
2.1715923360077	-2.4768990158618776	33.55534034971797	14.934106970192259	-35.06977960974689
10.29936807212676	6.631177329107778	29.686897899807157	26.24548929999508	-28.019423593310375
15.65207485862523	3.8029149358964593	102.2336016997987	41.15810661349234	11.656960180286786
22.842401980007295	4.583496843929208	48.99542277040584	-15.808034371047007	6.916856568944586
-4.879171494938401	-3.48119470917533	16.0995957863368	16.96635913905159	-8.16951554658535
21.94314687846475	14.88679674736428	98.7979435519828	54.31664085425748	-15.306361829151049
-0.8643555820091927	8.40720088473768	-4.3825851145126355	40.22263521910077	23.205034553731704
15.675251656059645	8.655287129144098	50.835006977428996	5.412786943648875	-15.339848751869285
6.275803427624752	3.2243223247225137	6.1775335515943866	31.77785184826719	4.625571092477279
-1.7566305825543451	6.4915946958436415	-68.22830644245117	16.707703319126562	-17.702616342595785
-19.158039834321226	-0.5763962603099754	-23.61113057956599	-3.239653079509575	-3.9346068203779323
-1.180127403292712	-6.122788243358092	53.23219965266308	33.573740276320976	-5.245272757138113
1.408105523110277	-0.32141159525341584	34.44394479777514	3.5547787115550227	-24.351924825589
1.8719327215968287	-0.6073351206392064	103.03289602098705	47.596651098691154	22.267001620129697
11.665526894206419	8.186762398118537	25.956895604368	-4.125341040202156	-28.940029906089645
7.568623618791736	4.428623803735753	42.71657039682771	22.596210240293356	10.606134705007463
10.87703675270443	0.03280095150256579	27.707643318255414	-2.7066060600325392	6.573711013887809
26.738719509721278	13.828630453239104	106.37407184241624	40.90494002200787	-5.534927566703817
7.785166131033261	4.245806460331299	17.01632628199884	-8.59573094961823	28.543235754163167
8.373708276639334	0.16055066764614986	104.8752504740114	15.180650341464071	43.2116403492591
-5.852802039096114	-2.659491844401304	-19.24096341102221	9.073666836545137	37.60597322580806
14.67933234231823	9.409609106276948	11.101651994492723	22.913651404669523	1.3837850662785367
-2.553644227631593	-7.632907958169623	20.47505501601631	-11.879909076764289	10.532966744514976
-24.15449906614294	-13.262537766641323	-36.91194332622252	-43.30390117900764	-6.455937837881273
29.839028271853966	9.890570661919071	76.58916585287652	18.843370653859076	-22.50481424698231
-19.176943758552706	-13.506041298028117	-87.728358339553	-29.923965738452083	-65.29137626743545
-14.79677397053792	-3.3335573082944037	-79.75274216771805	-6.508285193764956	-31.897108643775326
-0.9123426841103158	-2.8247498159102977	-17.060643179193118	-0.6712852608944881	-29.615993038402408
-5.756348648885676	3.035564910346671	24.37036278451715	8.125966626737243	-33.55749179218656
21.586290924987264	7.136393962217445	58.32959597875197	46.9390075246379	-0.402098212514022
-3.2349501046516194	13.476563696923549	-42.60969807726377	10.278526445709764	37.29191398243924
28.81174758523577	7.469563921395776	85.38321341369428	10.464364735410038	-1.4968756135040284
5.045104561269139	4.859820966029541	-38.25788404975594	-6.401327093164874	-24.950990470993197
-1.0137548598581478	-9.174469459597324	-59.433788875389325	-51.141026773527706	0.84983989194472
11.485474504138779	2.154134613120018	59.59484154748459	26.26080621692878	-37.965865885315225
4.858931469856635	3.1141751683033316	-14.521775064280067	-15.214393360477624	-29.70527936604985
3.379622597620599	3.560274613606851	44.115401745802366	21.21334045461296	4.631664017525053
-11.415466911978767	-1.0888859502570938	19.545852278318307	4.493175401175108	-22.729235472217884
14.679732306329118	-5.828085802637615	127.14476189851624	9.930350599757475	8.917163482381383
-10.0233598397635	-15.746518827317729	-63.134872140459215	-69.98589688852664	-33.385225901861425
-0.594143704114256	-17.14675422391385	27.03873812715537	-64.67566058002907	30.48670385802644
-0.43560248147396174	1.8477961648302428	0.7403374444389264	10.19446355929609	-35.2549647814941
4.610048406026788	0.6454259619407503	24.602444592974848	-12.632450753956567	80.52308321829186
-5.031901050508476	-2.455532153316584	2.510668276309993	-11.261514370612172	-5.70791073615832
-0.040280758023108945	-6.696368675630477	-67.30289698244584	-77.63517814942033	-22.934343136239423
8.91139279756607	11.235069558854498	8.139995629351633	-3.880468278359021	-4.761960104599866
8.020074246966592	5.6282263346160954	47.020381372332075	2.7385264499033437	-23.94987506502623
20.05235247080301	-0.3760903921468328	16.142131119303063	6.77477366275666	-21.624323378696438
24.244274765828596	14.93740660335246	73.0249940109943	60.11450659604461	-19.22429824326045
19.779483404219175	0.35960122802989153	-17.026752617647727	-24.49149993083395	32.23234064852851
-20.153814394334933	-8.132877893125976	-26.54009819526467	3.107164810816617	-22.03090437694726
-5.7798273460132155	-0.8740850519062283	-14.850132092836303	15.066382478321774	-29.80569570451544
18.683945285028575	10.955436480094466	27.212664886153465	5.806427995499882	-25.121398285562663
18.621353168881964	2.3711181258049208	47.20544834243173	16.095859487028466	-20.165225359480154
1.0317490327264867	10.264977100149633	40.528394286239696	50.72007483021701	33.703640197477405
5.088602337980819	1.955032301447866	54.63448081192692	41.548874174185485	-24.694272018713807
-3.2358376324064855	-9.080371301633285	79.76084354692912	-13.58863912912373	-24.76702497601823
-2.109216669722875	0.9255083743215708	58.040697594305456	49.593276694782396	-28.961550902855585
-0.21154258829194383	-1.8527267436719175	90.70075296283537	18.18342794048375	0.19004919031695322
1.9324556448399524	1.240430470761194	3.5954274443216927	13.385544373967912	5.037647422547881
3.000574555613452	2.8920042040579403	6.17045703054459	7.035452749783797	24.194734064646855
17.734406083839684	16.36557733597235	84.89176210774798	56.51920603153619	6.739371144929562
-6.757730903473967	-11.794961589854529	-0.33787604004632926	-50.996729750854044	-9.567048551239024
-0.8130438150250868	2.8023915969711624	-49.37809752791345	-24.064238391550866	-8.78468558908217
28.38711227241832	22.31611307531574	65.45260064428993	73.2408466637225	-1.371433388214767
-13.052643885241917	-15.500876924427407	41.45023675293443	-20.44137664222086	5.34648814294272
-12.778675706778722	-14.280265028133464	60.877047823698305	-5.374333877670933	-6.476495304472726
-1.310368081510475	3.3111514056293805	-25.42507193075333	-28.640156972764874	41.1113315284589
6.675784689280336	0.16668393675842177	42.710620795810684	-2.642957241942251	-12.92369987338468
22.966224724223935	20.593360730224276	12.638201051460625	29.986033656688925	-7.9621833365007495
28.916472897280105	20.94779020587104	96.43891431489406	43.286414000757304	-5.002660837747413
14.507914765135451	11.175765431051206	41.4670355723838	39.767269876972385	-24.768489422269862
-10.702929174887341	-3.00435236402954	-50.257491064916344	-25.70414876200914	-39.74636632862558
-9.231808928545464	-15.022886061805671	-31.065824109328766	-51.21063333416597	9.047651115908948
7.022136374703415	10.442413583646838	41.123205044995494	43.17295624564184	-14.467101091090793
12.253262480314442	8.21975526505059	79.31839885102775	33.45678195516296	26.54162071134044
37.066818267964784	28.14871073674706	139.47064275645343	89.12154052983144	-37.847666482952576
-11.520188106093558	6.8333960271514105	14.311199224560097	56.25072981748508	-0.1787735405684008
14.009280038569548	4.114143764549427	34.34621133015823	41.64945418800368	-13.008322254429993
-4.716701773064621	8.456867025180767	32.409417371650186	33.153149057917666	-38.84517972389987
16.219311847670426	6.072493149413684	72.78435183269514	15.424173678236146	17.931688998388015
-11.614457192194529	8.23526304420282	20.95547638929133	63.47877185504891	20.16121500226359
7.7600421170282665	9.014990799367203	28.950845051993035	59.83742787782616	-30.62489680744715
2.9827185556630567	11.33543231320978	-18.941884967363308	26.56720461821443	-28.398092828344495
22.746758977687154	11.771588604835754	42.37182804210754	34.013390776645686	-31.603546423593933
18.97806525871234	16.94900801192881	98.93381680538614	57.82475827779293	-16.21264055736156
24.292678383144825	17.009897750785434	80.89299847038872	43.33026943536665	-22.168587262710385
20.058735037305176	20.801625506414183	61.81227975546423	42.69346058369296	44.71029519683724
-8.54447258901387	-11.428396984759402	-4.667846507479505	-70.5821172429632	4.1318367748127
10.703664898260458	11.460146900597671	64.34110446026266	50.35962873782713	-4.310096948378965
4.882690853325815	8.685110671706635	30.262649647266635	43.90041228555798	-24.192414326153674
-4.636059998728142	-0.12738954472549197	46.008096304721974	29.431475823991395	29.273899576728816
24.29365286829079	8.937014628313547	94.38235624896002	33.79736890046667	-27.322474717757117
3.3071665141691313	12.120990453116272	63.00781466098554	47.86308620705271	-2.674142778606292
-0.9670504698199444	0.5093311478567505	25.33549503054983	33.753584152156016	-8.117463865136267
26.191738175151187	16.797087152948166	40.68734549792177	32.060286471313574	-8.25678624467757
-12.220318783480728	-5.712791996661619	-31.141769598243815	-7.07552302778182	-14.875893809026616
7.166210659010213	6.8635953986978775	-8.548944661773008	7.836247732208041	32.59984152392224
4.142048239158003	7.4860430049896936	18.26854468795043	47.610666759302106	-28.1688726583925
1.9605964797001896	-2.9559204984823997	48.95491701425015	33.82015229264904	1.1076960406749794
-22.651321092178563	-7.985319041211895	-90.03150295749163	-29.865937297851513	77.84784476240473
5.595797052155623	0.3129920868958099	62.93878293905622	15.281851120133526	-30.84387610458915
-6.548566570545846	-13.37848098340313	35.52888394375385	-39.00700312412541	1.551105571296439
-15.87046533893463	-7.5141458070905065	-77.67716656410316	-17.713072297668806	-51.642163857160554
-2.6703897660401292	-5.6459400552454975	8.227827178907653	-10.411242094823262	-36.07754553259597
15.331540678381899	11.424846097276331	79.5067935410338	26.004075933152293	13.964245740222825
31.12745879888619	14.560077522886155	133.64673603518574	44.30837550890202	62.54192966646795
-10.540630888252387	-12.780520460125821	-42.20368982337732	6.063146746329904	-15.495667394214832
24.991715194009274	0.14205331679367256	128.32845587859694	17.54925172357295	59.864483200811456
4.411134927567939	5.98477494428371	-1.0078586312326865	24.76577814724703	-20.014153934363
39.49925263615158	28.55508453891147	151.1100516926206	87.79586701735721	-25.329961267015644
23.5150604715475	12.551022065143984	65.56997903679887	25.845627585906435	-15.89131739813579
17.267533863285646	13.535986419626363	30.200746707990426	36.91185362314027	-10.75336807308268
13.536265380471075	4.957683374965452	98.06531721718663	39.36536387193366	-8.969312551673736
20.97341496993752	11.162151738140523	84.0226616344109	32.7328516097432	-19.617257300166397
-14.106799482283913	-18.110150440570266	-2.6069077211180316	-53.9300388015902	-44.235850777520476
16.40764328916897	8.359455899480349	23.145242376237118	-7.395320909518457	-51.6272223876286
-21.469453033271524	-11.148782474615581	-59.27068015923627	-41.317624817331684	-25.312777016017524
1.4261483213077526	4.469898237877845	-24.015873063681052	23.861915881026754	18.163821781211134
-5.085946523017575	-15.712467896926688	-24.985155040617077	-41.05552771038467	-8.259211125572605
1.2511186083245012	1.6203485621315332	7.974202272706843	19.961589274060962	-21.75557286503853
9.924751775339736	10.37359322091433	41.32366201189113	35.44514604236009	-41.16484481664055
10.422080772433523	10.96233051317222	31.882072430305477	-10.57043154045687	-33.3756825478137
11.206535691046167	6.843105556115215	26.430332015087732	41.64680368829144	16.028196389238598
0.16969036341268157	2.1672059457485724	-20.468910297821004	4.7332330468459505	-4.1838160828113535
24.868389515303647	4.194813173952892	107.38097255086416	33.71041281384826	-32.324393945224976
-19.208404700618935	0.7097478667626468	-62.326569052712436	15.997001652774049	-51.915462840949495
12.408498573932736	14.39401781668554	100.46346065782062	91.8554265830103	-0.9966455539173065
15.937304852044257	7.088856996697868	53.41468235286508	30.151143554824074	7.526272004570044
-3.7699144413995604	-6.085396116876982	18.030866530993173	-6.371978104356254	11.100578372058465
7.790072522903379	15.205281845090408	47.435322180101934	48.30170269291226	-16.433951398879906
15.773643559056374	4.847048905549586	80.54264809715885	33.66773983478362	43.6721349139896
14.871885702501118	1.1085596535289846	84.8326127347035	12.491690678871175	24.57259296445224
10.842617207627704	11.396336489261348	50.691047830446216	26.63678655319784	-7.124676141039165
-3.3189117233689895	-4.529191412826293	-79.00331661228327	-58.84574776378735	-50.40298741855206
-1.6031647476446749	1.692852175344625	63.283874727217366	30.082475373258873	3.4086968453632904
-5.103871017391259	-8.851434400655899	68.65881105393109	27.124203529173055	-13.927892035856514
-2.2094804770611947	6.474432645256106	-105.17576727578246	-25.19357996721779	0.38942108231385714
-18.680635607446916	-8.57889334587686	-40.123103411755736	-8.081732949312068	3.726258967722556
-0.8827648558262406	3.9042530424143767	-0.3838297956489199	11.857086344753862	22.59052930601234
11.232067648815582	17.196644194365177	85.96810230927882	103.27701695411415	-6.188763000850822
6.487466376888689	-9.612364998043946	32.90013328343891	-9.810737807311277	12.124136617723204
16.065101330583865	9.925847637130696	70.16361841658481	26.597507332984417	7.565714175977168
-0.5479710094377559	7.322764197726206	10.956530005851423	41.67225936490793	7.415079010213571
0.17946925693672933	-6.539293680141656	-15.845486439010992	-35.531091527348806	-31.006357413328736
14.492330260976685	20.555135774030152	18.917770209516362	57.49652284017508	4.8952561969362085
3.3515877709878943	-1.5066539963225087	31.743847856212387	33.73814187960288	-7.3936686399108655
-18.287696889867664	-5.930905904582873	-11.73303308233316	24.054189968359083	-24.149941076499793
-16.984156148244796	-14.640725077186916	-19.22129308416637	-21.65940027542021	-7.769641143077933
0.7165545949220965	4.161969695642983	-16.45273200361351	21.429688884188785	-9.764273524611738
-11.314282137397461	4.23519342403583	-7.477278513357799	44.13593911654235	-45.611611678280234
37.94848159273563	21.721087769810357	83.9986111954222	39.594807162190584	-46.96286274867427
-10.865289714644	7.065650583751033	-57.47090853060217	21.560654585186267	10.04645076384514
14.253592974693762	14.63461366353795	13.368870529632014	48.99024344534105	-31.846915777143284
-1.232758822614189	6.93553924628362	13.492183372757788	55.15120417365943	-18.2571262040763
7.608360566360156	5.664829733379762	19.97873615753598	-1.3204392324143743	-39.196925570856884
-4.4190403983555875	-10.755726431115262	-17.32300119318575	-41.88647629671653	-5.95583930536294
7.310457422415303	2.3478004472758416	-31.648624586684292	-13.783544886506233	-32.81748100244126
1.3391522739711557	-4.0704899942261585	15.235392993809104	-20.563031137674347	44.412184417997864
23.527831279475237	3.3436508955579063	25.861128185599078	-11.509466020661613	-13.385994559520762
8.533286258519253	5.505100955085653	41.09183903212631	28.92863200752922	-7.588510016237402
2.1703790813954162	1.2248253175467843	-5.34296498528272	11.48488059530646	-18.469436446999218
1.5432151788486606	4.451989615730016	-0.7062810757390056	36.41243760312116	-44.53376256989385
19.563718911532934	13.281140236041034	119.13760024568793	68.33257010292067	-4.951571803275349
18.0645878027101	14.731961592203836	89.56194387122478	53.08274788549644	20.4799924868658
8.212979302562431	0.9343654108049345	50.88787096689426	-27.79594377461223	29.485123730008734
2.687811662978135	0.9916824594735999	-79.30070428145405	-56.417499905794344	-44.463670169817355
7.32063584489586	6.721646450958296	-13.226284338683978	-4.412431388260906	-15.170404352174335
-4.019594857876212	-1.9770569131487974	43.02828340843577	3.8386248550532303	2.0965212482332847
6.074721453054755	10.673017804564134	74.48332349304448	69.69069885061812	33.752087321226306
3.7881400025826277	-1.2581064935102957	29.08027063352595	-15.023146234865926	7.398062943653181
-8.820999236761159	-8.519445117735096	-12.935239893151293	-9.301593482898225	-21.79553523280931
4.059952274789572	11.197313617051288	-24.297937642551528	13.25376481769651	-26.08453535839493
24.021894395424894	16.340351320508024	82.08881574216574	26.12016862153611	-3.5253058252790788
13.966407512224619	1.6885879746893584	44.22578062917737	-15.275548170205669	-26.723125395303768
