0.21774701209498948	0.874988009993949	-0.9373052369257729	0.33478201947055697	0.4815818771933545	-0.26774994058413265	-0.6233085559681583	0.00413446522041265	-0.2830922718932281	11.595198316317347	23.68411961257286	7.735227391470663	5.38866386541317	2.9348403425399923	6.271436231608613	9.300569951761323	7.133644438040885	8.461794888315351	3201.7137809643305
0.22225434789540152	0.8735114316529594	-0.9380996460693246	0.33339356536476994	0.4792006477050011	-0.26338839644053563	-0.6366284821784229	0.0010261118192433352	-0.2541026978435052	11.569319689914714	22.41858974306307	7.836308752898097	5.106215660003728	2.866226875126903	6.430821909732396	9.163766080442494	7.107120670144319	8.449193961077786	3202.216399999788
0.1900435087883456	0.8895838344700686	-0.9375997938896276	0.34669215289075805	0.4721803698432808	-0.26211583614872325	-0.6256959525554807	0.0046732132648358675	-0.2570480598585625	12.20294031806959	22.312740283457487	7.796069548474544	5.11118712719192	2.8031017367460027	6.291000456863048	9.108631888284723	6.9312645309741026	8.149962142047297	3202.6405901487333
0.19480253179612345	0.8875107460168876	-0.9368065891450159	0.34511125157752937	0.47253900550265593	-0.2704404066702065	-0.6248200363799913	0.008702133179537462	-0.24450568675895953	12.297738832326939	20.71627044793746	7.554201078059494	5.124504863148157	2.793601166393135	6.223143263718604	9.069254051477348	6.52179452570799	8.48039969580117	3202.3307510757077
0.19640592536381934	0.888046069999704	-0.9378818747330029	0.3412730865197608	0.47443541574551784	-0.2580726936325398	-0.6231640017442417	0.00021317307726115894	-0.2634934452760885	12.46128972335567	19.32257241548498	7.485330041696038	5.091084206168002	2.8829983740431997	6.435800602019258	9.072018819200565	7.074825405145936	8.651514724269834	3202.4383415312923
0.19815650761545617	0.8861689348804179	-0.9375860308492228	0.3398812063499504	0.4727668213815568	-0.2696040663038856	-0.618450925019381	0.001402788998430566	-0.25638423138640415	12.433663250427877	18.52085374647354	7.357184097173531	5.083096087388976	2.80974400545779	6.3371950136855215	9.122437239556382	7.103915719658269	8.735889203825423	3202.622915770312
0.2026636388015361	0.8812524314385848	-0.9348262786566846	0.33437566810376185	0.4769206945627427	-0.2690354864232856	-0.6339331453768448	-0.007819318990579143	-0.2870103513134699	12.774217748694662	17.940247724055567	7.532266262275193	5.171434507035276	2.907000828225851	6.370193025467822	9.226764014624528	7.102122209255171	8.618176365794062	3202.8539930814636
0.19538489689216243	0.8855365297592541	-0.936081102686496	0.3358263816518882	0.4657223976467825	-0.2713007139307219	-0.6314612675534671	-0.00634260541640168	-0.2369269097349663	12.907658478646223	16.790595653609245	7.440296601675495	5.322130518309786	2.852617180987874	6.311405231835847	9.53006276018712	7.086417313538536	8.777162925260493	3202.736532636648
0.20819549517123803	0.8871459981745863	-0.9284419879711817	0.3390266094689482	0.46384454208243486	-0.2589323345562426	-0.6200069853285016	-0.018230825293351127	-0.25698670416875474	12.981138824631955	15.728616246345075	7.342298319777685	5.103183037469142	2.8103866001148203	6.260861130965493	8.894566081442637	6.508925185673864	8.555205387772927	3203.123732145822
0.20348073907447586	0.885027900833885	-0.9324337080258123	0.3367940640118482	0.478845260967667	-0.2693403352933233	-0.6288707811760819	0.001193507145378401	-0.21779511503869586	13.369389852297846	15.972025222976319	7.421115608224034	5.217115851668613	2.8353192039717854	6.151491745640747	9.370528673285593	7.272384874203098	8.103092051779598	3202.6116561755143
0.196331561045441	0.8915536275345853	-0.9336395718417764	0.3457566391256595	0.46413922523351575	-0.25953534246716214	-0.6292845056674626	0.004015435147081408	-0.22145270332077963	13.203209715651223	15.387425933215733	7.529511864055325	5.115805513174823	2.8524865749905786	6.164836746445401	9.32446543578534	6.938336689510184	8.654345060873585	3203.217862838225
0.21476875678840943	0.88394415378013	-0.9326752723120979	0.3398253218675383	0.4648693030901795	-0.26956286843988153	-0.6209914500297926	0.0038031062434540686	-0.2714277418973931	13.661111614983408	14.278881512343416	7.495922378415273	5.186194932724295	2.8686651013646847	6.2529829652582976	9.483410678249937	7.09972033782252	8.372462826564	3203.279617677117
0.20251652527976421	0.8848037819651051	-0.9329615556683355	0.33845859055923816	0.4608562275664232	-0.26160816182179814	-0.6235492976528128	0.008963996220033195	-0.27793122688011423	13.779411612075357	13.697730876881543	7.385646952031247	5.22641340701937	2.8019981975291195	6.30682240322985	9.155495694582703	7.136700699447037	8.504420080586174	3203.0230647752246
0.1983332803093391	0.888419740840465	-0.9359948738403897	0.3406478372265745	0.4735706187573656	-0.2711127704501415	-0.6191210178639162	0.00035832755974619067	-0.23715731032313997	13.483130795746282	13.879008636990289	7.63063064044399	5.035006647479816	2.8330428467968565	6.1477150235809095	9.150652541322398	6.958493526749349	8.452111273890148	3203.177579166764
0.20392416413717596	0.8884035592637493	-0.9318304151237049	0.3420100497086013	0.46123854336552106	-0.2675516916188173	-0.6259263818389404	0.017711819573184982	-0.2581388479008479	13.831118716110723	13.5098295723137	7.617691634385864	5.2464991962416025	2.808344204244727	6.270082584090129	8.995593688414287	7.038192622105316	8.34906509865251	3203.3261705877935
0.19841913843009612	0.8837701753100462	-0.9445362363792479	0.33627500189520976	0.4778781388602264	-0.2612334041509841	-0.6358281530786531	-0.00227790951930827	-0.2522918136034403	14.258396463164827	13.265308917392852	7.512609855073647	5.176491286329046	2.8058634978221346	6.272341126713832	9.083487323507986	6.863870034528549	8.359351290303334	3203.437419701001
0.20373611584324985	0.8904847364887887	-0.93421619475778	0.3435974030065261	0.4686127063988903	-0.2746780703057267	-0.6179008580578963	0.011969290985411784	-0.2517932174617889	14.122987572890475	13.676302853886531	7.7509539390683555	5.007264815357081	2.8254772044066074	6.25198850664009	9.125450402405109	6.788147108275672	8.398776466982177	3203.2441883563565
0.20510698330841037	0.8863903625238727	-0.9370603081904125	0.33830053327284426	0.4642961675092885	-0.2664983586538852	-0.6272694932438297	-0.0015984247651351375	-0.2475857193237027	14.572405235389269	12.679854499827337	7.728354670535981	5.142870797636066	2.851361286132918	6.2573109806647675	9.061207601762774	6.987868413257755	8.424271638157581	3203.267835069213
0.19927642860534392	0.8823107787225882	-0.9428744473639876	0.33682683445159606	0.47592006444082663	-0.27642280945557784	-0.6289155083587413	0.019265005936078633	-0.269849610678196	14.185474378716188	12.475348102812404	7.683808942367741	5.188328876208948	2.864907343114065	6.321661218610572	9.185665068856386	6.989605580532545	8.534022695893823	3203.53246416007
0.20411579075754707	0.8847556581903102	-0.9416569372200475	0.33773498007864095	0.4663525052989152	-0.2654710512189091	-0.6370987535619818	0.0028122829945036658	-0.2662714983295806	14.151917017536475	12.685790700125544	7.668897440034128	5.103832857492224	2.872820510733588	6.316150892878381	9.262519148089309	7.166028155825323	8.460748908584035	3203.2824458790747
0.20253837840127484	0.8802444160773565	-0.9352331416632431	0.33642596895636295	0.4758947018397826	-0.26585707237689066	-0.6391826871971834	0.013415842463318107	-0.249429819945463	14.224307029918803	12.756514502290605	7.970737883573366	4.968118140021638	2.6956020345056486	6.280125556905357	9.133066291144193	6.929887406776933	8.642259250761448	3203.374902404809
0.20626745143883599	0.8832479344559072	-0.9406654512519061	0.33837851309216554	0.4819771031259935	-0.2645346350381986	-0.6286601558800279	-0.012513273300151555	-0.26582799261936485	14.7231093875698	12.365455528494715	7.911544386767496	5.140552808790363	2.8208038856420803	6.311212660007955	9.16881037363347	7.147155317897998	8.539570742828484	3203.297851477739
0.19827683821829117	0.8878164878800646	-0.9319112686287165	0.3442866736332624	0.47093400228286236	-0.25988891425733246	-0.6173073674500967	0.005904286639129596	-0.2593066431273803	14.536966467877535	12.268468438340548	7.725343718460662	5.043011381403283	2.791577320641189	6.273675712038026	9.150801440003898	7.136963468148448	8.377969098792617	3203.3294482864844
